Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,24/02/2016,THE MUSEUMS ASSOCIATION,4646480,643.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,24/02/2016,THE MUSEUMS ASSOCIATION,4646480,-305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,24/02/2016,THE MUSEUMS ASSOCIATION,4646480,305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,24/02/2016,THE MUSEUMS ASSOCIATION,4646480,-299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,24/02/2016,THE MUSEUMS ASSOCIATION,4646480,299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,15/02/2016,ADDGARDS LTD,4646933,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/02/2016,AIR LIQUIDE UK LTD,4645842,271.10,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,24/02/2016,ARJO LTD,4646804,345.50,RIPON SPA SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/02/2016,AROUND AND ABOUT DISTRIBUTION,4646846,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,03/02/2016,ASA AWARDS,4645841,840.23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,17/02/2016,BERENDSEN UK LTD,4646807,"5,928.45",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/02/2016,BRENNTAG UK LIMITED,4645709,225.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/02/2016,BRENNTAG UK LIMITED,4646799,228.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/02/2016,CRYOSERVICE LTD,4646837,223.50,KNARESBOROUGH POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/02/2016,CRYOSERVICE LTD,4646916,278.73,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,29/02/2016,DANUK INNOVATIVE GIFTS LIMITED,4647788,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,29/02/2016,DANUK INNOVATIVE GIFTS LIMITED,4647788,12.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,10/02/2016,DAVINES UK LTD,4645405,473.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,24/02/2016,DAVINES UK LTD,4646147,832.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,15/02/2016,DIRECT PARTS SUPPLY LTD,4646723,322.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,24/02/2016,HINDFINE LTD,4646161,"1,180.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,03/02/2016,INSTITUTE OF SWIMMING,4645144,299.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/02/2016,J P LENNARD LTD,4645957,552.82,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,10/02/2016,JAKE ANTHONY LTD,4646432,504.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,15/02/2016,JCD  SERVICES (UK) LTD,4646944,"4,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,22/02/2016,MOETTE,4647297,219.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,01/02/2016,NIDDERDALE HIGH SCHOOL,4646316,"16,680.78",Q3 Joint use agreement 1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,10/02/2016,NISBETS,4646033,272.31,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/02/2016,P P SNACK FOODS LTD,4645141,-14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/02/2016,P P SNACK FOODS LTD,4645141,14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/02/2016,P P SNACK FOODS LTD,4645141,410.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/02/2016,P P SNACK FOODS LTD,4645139,216.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/02/2016,P P SNACK FOODS LTD,4645139,-26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/02/2016,P P SNACK FOODS LTD,4645139,26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,17/02/2016,P P SNACK FOODS LTD,4646036,306.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,01/02/2016,P P SNACK FOODS LTD,4644899,405.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,01/02/2016,P P SNACK FOODS LTD,4644899,-29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,01/02/2016,P P SNACK FOODS LTD,4644899,29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,24/02/2016,PHYSICAL COMPANY LTD,4645952,235.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,24/02/2016,PROFESSIONAL PAPER SUPPLIES LTD,4646176,423.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/02/2016,STRAY FM,4646407,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/02/2016,STRAY FM,4646414,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/02/2016,STRAY FM,4646415,804.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,22/02/2016,SUSTRANS LTD,4647531,"1,085.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,01/02/2016,UK ESSENCES LIMITED,4646099,370.90,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,17/02/2016,WILLOW BUSINESS SUPPORT LTD,4647008,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/02/2016,ZOGGS,4645739,258.48,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/02/2016,ZOGGS,4645739,-79.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/02/2016,ZOGGS,4645739,79.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645115,383.27,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645115,-57.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645115,57.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645114,593.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645114,-278.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4645114,278.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/02/2016,ZOGGS,4644925,968.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,24/02/2016,3D DISPLAYS LTD,4646313,213.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,24/02/2016,COMPLETE OFFICE SOLUTIONS (UK) LTD,4646469,224.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/02/2016,STAR EDITIONS LTD,4646259,271.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/02/2016,STAR EDITIONS LTD,4646257,524.28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,24/02/2016,WELCOME TO HARROGATE LTD,4647547,900.00,Payment in lieu of seconded staffing  Salary to 21st Febuary 2016
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),29/02/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4647437,"1,546.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,17/02/2016,BEMROSE BOOTH PARAGON LTD,4645770,452.10,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,03/02/2016,CHEM-DRY OF HARROGATE,4646377,"2,075.01",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,29/02/2016,COLLINGHAM CATERING SERVICES LTD,4647441,680.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,24/02/2016,COXON BROTHERS,4646186,411.67,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,24/02/2016,COXON BROTHERS,4646832,"1,120.00",
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,08/02/2016,DELTA PROJECTS (UK) LIMITED,4646521,"6,146.00",
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),08/02/2016,FISHERS (HARROGATE) LTD,4646690,229.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,17/02/2016,GLASDON UK LTD,4646141,224.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,29/02/2016,H BEARDMORE DOBSON & SONS LTD,4647105,229.40,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,29/02/2016,H BEARDMORE DOBSON & SONS LTD,4647105,13.04,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,03/02/2016,H2K LTD,4645145,510.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,03/02/2016,HARROGATE THEATRE,4645720,932.58,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,17/02/2016,JAPS ENGINEERING,4646965,"6,600.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,15/02/2016,JAPS ENGINEERING,4646740,320.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,29/02/2016,LAVENDER BLACK EVENT CONSTRUCTION LTD,4648072,"1,682.00",
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,24/02/2016,LDD GROUP LTD,4646148,738.21,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,24/02/2016,LDD GROUP LTD,4646148,5.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,24/02/2016,LDD GROUP LTD,4646237,5.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,24/02/2016,LDD GROUP LTD,4646237,"1,230.35",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,10/02/2016,LE MARK SELF-ADHESIVES LTD,4645715,674.84,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,01/02/2016,NIDDERDALE FLOORING LTD,4646174,263.36,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,24/02/2016,PAKAWASTE LTD,4647231,"1,645.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,17/02/2016,PARKEON LTD,4646082,-514.50,Credit invoice UK79274
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,10/02/2016,PREMIER FARNELL UK LTD,4646128,231.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,10/02/2016,PROFESSIONAL PAPER SUPPLIES LTD,4645217,469.95,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,17/02/2016,PROFESSIONAL PAPER SUPPLIES LTD,4645807,578.15,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,03/02/2016,REDCENTRIC SOLUTIONS LIMITED,4646090,"1,571.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,29/02/2016,SRS CLEANING EQUIPMENT,4646836,531.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,24/02/2016,SRS CLEANING EQUIPMENT,4646337,603.58,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,24/02/2016,SRS CLEANING EQUIPMENT,4646338,835.72,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,274.74,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,200.72,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,280.80,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,349.14,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,570.05,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,114.63,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,717.75,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,184.64,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,97.73,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,509.94,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,658.02,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,410.76,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,19.85,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,355.88,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,27.16,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,27.16,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,17/02/2016,THE PERFORMING RIGHT SOCIETY LTD,4645928,18.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,15/02/2016,REDACTED - COMMERCIAL SENSITIVITY,4647070,"52,500.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,29/02/2016,WETHERBY SKIP HIRE SERVICES,4647939,"3,470.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,29/02/2016,WETHERBY SKIP HIRE SERVICES,4647939,"2,942.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,01/02/2016,ADGIFTDISCOUNTS LTD,4646154,428.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Service Requirements,03/02/2016,AV MATRIX,4644911,750.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),15/02/2016,CRUSADE EXHIBITION SERVICE LTD,4646905,502.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),03/02/2016,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4645461,705.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),03/02/2016,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4645848,"1,211.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,17/02/2016,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4646582,460.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,22/02/2016,KUDOS CATERING (UK) LTD,4647501,264.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,22/02/2016,KUDOS CATERING (UK) LTD,4647499,"2,700.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,15/02/2016,LAVENDER BLACK EVENT CONSTRUCTION LTD,4646946,"12,570.00",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors (Employee Wages - Event Related to 31/03/15),01/02/2016,P BAGNALL LTD,4645699,161.25,
