Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281097/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281098/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,282124/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,274280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,276035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,278716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,278718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,279487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,280037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707610,98.16,281076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279472/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279475/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279476/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279980/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279981/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,281589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,282219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,270612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,276711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,276897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,277388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,277404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,277994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,277999/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278291/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278712/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279464/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,279470/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/06/2018,HELP-LINK UK LTD,1707609,98.16,278727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,280409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,281073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,281083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,282418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,282670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,274305/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,277982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,279977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,278311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,278319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,278720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/06/2018,HELP-LINK UK LTD,1708073,98.16,278722/1
